Cycle,estimate,lost
555,32.12983134807307,0.3198313480730697
556,32.131119292160385,0.32111929216038604
557,32.1324072362477,0.3224072362477024
558,32.13369518033502,0.32369518033501876
559,32.134983124422334,0.3249831244223351
560,32.13627106850965,0.3262710685096515
561,32.13755901259697,0.32755901259696785
562,32.13884695668428,0.3288469566842842
563,32.1401349007716,0.33013490077160057
564,32.141422844858916,0.33142284485891693
565,32.14271078894623,0.3327107889462333
566,32.143998733033555,0.33399873303355676
567,32.14528667712087,0.3352866771208731
568,32.14657462120819,0.3365746212081895
569,32.147862565295505,0.33786256529550585
570,32.14915050938282,0.3391505093828222
571,32.15043845347014,0.34043845347013857
572,32.151726397557454,0.34172639755745493
573,32.15301434164477,0.3430143416447713
574,32.0763372207741,0.016337220774097716
575,32.07704599503599,0.017045995035985584
576,32.077754769297876,0.01775476929787345
577,32.078463543559764,0.01846354355976132
578,32.07917231782165,0.019172317821649187
579,32.07988109208354,0.019881092083537055
580,32.08058986634543,0.020589866345424923
581,32.081298640607315,0.02129864060731279
582,32.0820074148692,0.02200741486920066
583,32.08271618913109,0.022716189131088527
584,32.08342496339298,0.023424963392976395
585,32.08413373765487,0.024133737654864262
586,32.084842511916754,0.02484251191675213
587,32.08555128617864,0.025551286178639998
588,32.08626006044053,0.026260060440527866
589,32.08696883470242,0.026968834702415734
590,32.087677608964306,0.0276776089643036
591,32.088386383226194,0.02838638322619147
592,32.08909515748808,0.029095157488079337
593,32.08980393174997,0.029803931749967205
594,32.090512706011864,0.03051270601186218
595,32.09122148027375,0.031221480273750046
596,32.09193025453564,0.031930254535637914
597,32.09263902879753,0.03263902879752578
598,32.093347803059416,0.03334780305941365
599,32.094056577321304,0.03405657732130152
600,32.09476535158319,0.034765351583189386
601,32.09547412584508,0.03547412584507725
602,32.09618290010697,0.03618290010696512
603,31.686393585280957,0.12639358528095812
604,31.684750953091335,0.12475095309133621
605,31.68310832090171,0.12310832090171075
606,31.681465688712088,0.12146568871208885
607,31.679823056522462,0.11982305652246339
608,31.67818042433284,0.11818042433284148
609,31.676537792143215,0.11653779214321602
610,31.674895159953593,0.11489515995359412
611,31.673252527763967,0.11325252776396866
612,31.671609895574345,0.11160989557434675
613,31.66996726338472,0.10996726338472129
614,31.668324631195098,0.10832463119509939
615,31.666681999005473,0.10668199900547393
616,31.66503936681585,0.10503936681585202
617,31.663396734626225,0.10339673462622656
618,31.661754102436603,0.10175410243660465
619,31.660111470246978,0.1001114702469792
620,31.658468838057356,0.09846883805735729
621,31.65682620586773,0.09682620586773183
622,31.65518357367811,0.09518357367810992
623,31.653540941488483,0.09354094148848446
624,31.651898309298858,0.091898309298859
625,31.650255677109236,0.0902556771092371
626,31.648613044919614,0.08861304491961519
627,31.64697041272999,0.08697041272998973
628,31.645327780540363,0.08532778054036427
629,31.64368514835074,0.08368514835074237
630,31.642042516161116,0.08204251616111691
631,31.640399883971494,0.080399883971495
632,31.472203379269523,0.027796620730477173
633,31.46966480775688,0.030335192243118314
634,31.46712623624424,0.032873763755759455
635,31.464587664731603,0.035412335268397044
636,31.462049093218962,0.037950906781038185
637,31.45951052170632,0.040489478293679326
638,31.45697195019368,0.04302804980632047
639,31.454433378681042,0.045566621318958056
640,31.4518948071684,0.0481051928315992
641,31.44935623565576,0.05064376434424034
642,31.44681766414312,0.05318233585688148
643,31.44427909263048,0.05572090736951907
644,31.44174052111784,0.05825947888216021
645,31.4392019496052,0.06079805039480135
646,31.436663378092558,0.06333662190744249
647,31.43412480657992,0.06587519342008008
648,31.43158623506728,0.06841376493272122
649,31.429047663554638,0.07095233644536236
650,31.426509092041996,0.0734909079580035
651,31.42397052052936,0.07602947947064109
652,31.421431949016718,0.07856805098328223
653,31.418893377504077,0.08110662249592338
654,31.41635480599144,0.08364519400856096
655,31.413816234478798,0.0861837655212021
656,31.411277662966157,0.08872233703384325
657,31.408739091453516,0.09126090854648439
658,31.406200519940878,0.09379948005912198
659,31.403661948428237,0.09633805157176312
660,31.401123376915596,0.09887662308440426
661,31.398584805402955,0.1014151945970454
662,31.501184509777456,0.18881549022254518
663,31.49922105795161,0.19077894204839296
664,31.497257606125757,0.1927423938742443
665,31.495294154299906,0.19470584570009564
666,31.493330702474054,0.19666929752594697
667,31.491367250648203,0.1986327493517983
668,31.48940379882235,0.20059620117764965
669,31.4874403469965,0.20255965300350098
670,31.48547689517065,0.20452310482935232
671,31.483513443344798,0.20648655665520366
672,31.48154999151895,0.20845000848105144
673,31.4795865396931,0.21041346030690278
674,31.477623087867247,0.21237691213275411
675,31.475659636041396,0.21434036395860545
676,31.473696184215544,0.2163038157844568
677,31.471732732389693,0.21826726761030812
678,31.469769280563842,0.22023071943615946
679,31.46780582873799,0.2221941712620108
680,31.465842376912143,0.22415762308785858
681,31.46387892508629,0.22612107491370992
682,31.46191547326044,0.22808452673956126
683,31.45995202143459,0.2300479785654126
684,31.457988569608737,0.23201143039126393
685,31.456025117782886,0.23397488221711527
686,31.454061665957035,0.2359383340429666
687,31.452098214131183,0.23790178586881794
688,31.450134762305332,0.23986523769466928
689,31.448171310479484,0.24182868952051706
690,31.040417235355605,0.08958276464439408
691,31.036013308189464,0.0939866918105352
692,31.031609381023323,0.09839061897667634
693,31.02720545385718,0.10279454614281747
694,31.02280152669104,0.1071984733089586
695,31.0183975995249,0.11160240047509973
696,31.013993672358758,0.11600632764124086
697,31.00958974519262,0.12041025480737844
698,31.00518581802648,0.12481418197351957
699,31.00078189086034,0.1292181091396607
700,30.996377963694197,0.13362203630580183
701,30.991974036528056,0.13802596347194296
702,30.98757010936192,0.14242989063808054
703,30.983166182195777,0.14683381780422167
704,30.978762255029636,0.1512377449703628
705,30.974358327863495,0.15564167213650393
706,30.969954400697354,0.16004559930264506
707,30.965550473531216,0.16444952646878264
708,30.961146546365075,0.16885345363492377
709,30.956742619198934,0.1732573808010649
710,30.952338692032793,0.17766130796720603
711,30.947934764866652,0.18206523513334716
712,30.943530837700514,0.18646916229948474
713,30.939126910534373,0.19087308946562587
714,30.934722983368232,0.195277016631767
715,30.93031905620209,0.19968094379790813
716,30.92591512903595,0.20408487096404926
717,30.92151120186981,0.2084887981301904
718,30.917107274703667,0.21289272529633152
719,30.98242016210881,0.26757983789119066
720,30.978422775869983,0.2715772241300165
721,30.974425389631158,0.27557461036884234
722,30.970428003392332,0.2795719966076682
723,30.966430617153506,0.283569382846494
724,30.962433230914684,0.2875667690853163
725,30.958435844675858,0.29156415532414215
726,30.954438458437032,0.295561541562968
727,30.950441072198206,0.29955892780179383
728,30.94644368595938,0.30355631404061967
729,30.942446299720554,0.3075537002794455
730,30.93844891348173,0.31155108651827135
731,30.934451527242903,0.3155484727570972
732,30.930454141004077,0.319545858995923
733,30.926456754765255,0.3235432452347453
734,30.92245936852643,0.32754063147357115
735,30.918461982287603,0.331538017712397
736,30.914464596048777,0.33553540395122283
737,30.91046720980995,0.33953279019004867
738,30.906469823571125,0.3435301764288745
739,30.9024724373323,0.34752756266770035
740,30.898475051093474,0.3515249489065262
741,30.894477664854648,0.35552233514535203
742,30.890480278615826,0.3595197213841743
743,30.886482892377,0.36351710762300016
744,30.882485506138174,0.367514493861826
745,30.878488119899348,0.37151188010065184
746,30.874490733660522,0.3755092663394777
747,30.870493347421696,0.3795066525783035
748,31.302453488656152,0.5775465113438472
749,31.300538802204205,0.5794611977957942
750,31.298624115752258,0.5813758842477412
751,31.29670942930031,0.5832905706996883
752,31.294794742848367,0.5852052571516317
753,31.29288005639642,0.5871199436035788
754,31.290965369944473,0.5890346300555258
755,31.289050683492526,0.5909493165074728
756,31.287135997040583,0.5928640029594163
757,31.285221310588636,0.5947786894113634
758,31.28330662413669,0.5966933758633104
759,31.28139193768474,0.5986080623152574
760,31.279477251232798,0.6005227487672009
761,31.27756256478085,0.6024374352191479
762,31.275647878328904,0.604352121671095
763,31.273733191876957,0.606266808123042
764,31.271818505425014,0.6081814945749855
