Cycle,estimate,lost
176,27.072000000000003,0.012000000000004007
177,26.976000000000003,0.16600000000000392
178,26.81666666666667,0.18666666666667098
179,26.725999999999996,0.024000000000004462
180,26.716,0.16399999999999793
181,26.902,0.4079999999999977
182,27.247333333333334,0.5026666666666664
183,27.69866666666666,0.43133333333333823
184,28.110666666666667,0.1393333333333331
185,28.439333333333323,0.18933333333332314
186,28.776666666666664,0.33666666666666245
187,28.955333333333336,0.5153333333333343
188,29.02533333333333,0.46533333333333005
189,29.02666666666667,0.39666666666667183
190,29.037333333333333,0.15733333333333377
191,29.229333333333333,0.15066666666666606
192,29.648666666666664,0.3513333333333364
193,30.319333333333326,0.4306666666666743
194,31.147333333333314,0.35266666666668556
195,31.45866666666666,0.7086666666666588
196,31.778000000000006,0.7180000000000071
197,31.922666666666657,0.8626666666666587
198,31.900666666666666,0.9006666666666661
199,31.786666666666672,0.6566666666666734
200,31.52066666666667,0.5206666666666706
201,31.32266666666667,0.13266666666666893
202,31.269333333333336,0.17066666666666563
203,31.444,0.30600000000000094
204,31.828000000000003,0.11199999999999832
205,31.83066666666667,0.2706666666666706
206,31.937999999999995,0.18799999999999528
207,32.05133333333333,0.17133333333333312
208,31.894000000000005,0.5140000000000065
209,31.670000000000005,0.480000000000004
210,31.383333333333333,0.25333333333333385
211,31.110666666666674,0.0506666666666753
212,30.913333333333338,0.14666666666666117
213,30.824,0.2359999999999971
214,30.883333333333333,0.3066666666666684
215,30.915333333333336,0.33466666666666356
216,30.818666666666665,0.06866666666666532
217,30.475333333333328,0.595333333333329
218,29.931999999999995,0.551999999999996
219,29.443333333333342,0.13333333333334352
220,29.46400000000002,0.8459999999999788
221,29.49666666666667,0.7533333333333303
222,29.40733333333334,0.40266666666665785
223,29.201333333333345,0.10866666666665381
224,28.998666666666665,0.05866666666666376
225,28.886,0.13599999999999923
226,28.682666666666677,0.24266666666667547
227,28.349333333333334,0.03933333333333522
228,27.91533333333335,0.21466666666664835
229,27.494000000000014,0.505999999999986
230,27.40266666666667,0.5373333333333328
231,27.453333333333333,0.48666666666666814
232,27.540666666666667,0.39933333333333465
233,27.643333333333334,0.3566666666666656
234,27.734666666666666,0.2653333333333343
235,27.814,0.12600000000000122
236,27.864666666666672,0.07533333333332948
237,27.89,0.010000000000001563
238,27.896000000000004,0.016000000000005343
239,27.908000000000005,0.031999999999996476
240,27.908,0.03200000000000003
241,27.855999999999998,0.045999999999999375
242,27.81266666666667,0.0026666666666699257
243,27.794000000000004,0.015999999999994685
244,27.740000000000002,0.05000000000000071
245,27.638666666666673,0.07866666666667399
246,27.562666666666676,0.002666666666677031
247,27.472000000000005,0.02799999999999514
248,27.406666666666673,0.0933333333333266
249,27.382666666666672,0.11733333333332752
250,27.36400000000001,0.07599999999998985
251,27.344000000000005,0.09599999999999653
252,27.34866666666667,0.09133333333333127
253,27.378,0.062000000000001165
254,27.400000000000006,0.039999999999995595
255,27.38,0.0
256,27.372,0.007999999999999119
257,27.308000000000003,0.05800000000000338
258,27.260666666666673,0.010666666666672597
259,27.229999999999997,0.020000000000003126
260,27.199999999999996,0.05000000000000426
261,27.20666666666667,0.10333333333332817
262,27.222000000000005,0.08799999999999386
263,27.246000000000002,0.0639999999999965
264,27.27866666666667,0.031333333333328994
265,27.304000000000006,0.005999999999993122
266,27.334000000000003,0.024000000000004462
267,27.334,0.02400000000000091
268,27.305999999999997,0.055999999999997385
269,27.254000000000005,0.06400000000000361
270,27.206000000000007,0.016000000000005343
271,27.202,0.047999999999998266
272,27.226,0.08399999999999963
273,27.35,0.2099999999999973
274,27.533333333333335,0.216666666666665
275,27.86333333333333,0.32666666666667155
276,28.334666666666656,0.3553333333333448
277,28.79,0.08999999999999986
278,29.172666666666657,0.17266666666665742
279,29.498666666666665,0.30866666666666376
280,29.267333333333337,1.1373333333333377
281,29.013333333333335,0.8233333333333341
282,28.71266666666667,0.5226666666666695
283,28.344000000000005,0.34400000000000475
284,27.996666666666673,0.003333333333326749
285,27.674000000000007,0.13599999999999213
286,27.537999999999997,0.3420000000000023
287,27.50666666666666,0.3733333333333384
288,27.52200000000001,0.22799999999999088
289,27.671333333333337,0.07866666666666333
290,27.610000000000007,0.07999999999999474
291,27.594,0.09600000000000009
292,27.587333333333337,0.04266666666666197
293,27.56733333333333,0.06266666666666865
294,27.571999999999996,0.05800000000000338
295,27.55066666666667,0.07933333333332726
296,27.508000000000003,0.008000000000002672
297,27.51466666666667,0.04533333333332834
298,27.508000000000003,0.05199999999999605
299,27.514,0.045999999999999375
300,27.492666666666672,0.007333333333328085
301,27.46,0.019999999999999574
302,27.428,0.012000000000000455
303,27.408666666666672,0.031333333333328994
304,27.402000000000008,0.03799999999999315
305,27.40800000000001,0.03199999999999292
306,27.392000000000003,0.047999999999998266
307,27.420000000000005,0.07999999999999474
308,27.476,0.08399999999999963
309,27.560000000000002,0.06999999999999673
310,27.695333333333334,0.1146666666666647
311,27.946,0.24399999999999977
312,28.246666666666663,0.19333333333333869
313,28.556666666666672,0.07333333333332703
314,28.887333333333324,0.007333333333324532
315,29.169999999999987,0.1699999999999875
316,29.500666666666675,0.12066666666667558
317,29.841999999999985,0.15199999999998326
318,30.101333333333315,0.29133333333331635
319,30.329333333333324,0.269333333333325
320,30.59533333333333,0.15533333333332777
321,30.911333333333324,0.16133333333332445
322,31.347333333333346,0.037333333333346985
323,31.742666666666665,0.1826666666666661
324,32.137333333333316,0.2573333333333174
325,32.488,0.2980000000000018
326,32.875333333333344,0.3153333333333421
327,33.009333333333316,0.7593333333333163
328,32.98066666666667,0.7906666666666737
329,32.80800000000001,0.7480000000000047
330,32.55533333333334,0.6153333333333357
331,32.36133333333334,0.23133333333333894
332,32.59666666666668,0.46333333333332405
333,32.882,0.4280000000000044
334,33.112,0.13799999999999812
335,33.40933333333332,0.030666666666675724
336,33.44599999999999,0.6959999999999908
337,33.363333333333344,0.6733333333333462
338,33.111333333333334,0.7313333333333318
339,32.76000000000001,0.5100000000000122
340,32.240000000000016,0.3000000000000149
341,31.770666666666685,0.16933333333331646
342,31.510000000000005,0.2999999999999936
343,31.551333333333346,0.6386666666666514
344,31.699333333333335,0.6106666666666669
345,31.860666666666674,0.19933333333332826
346,31.958000000000002,0.1720000000000006
347,31.852666666666664,0.2926666666666655
348,31.592000000000006,0.4020000000000046
349,31.22400000000001,0.41400000000001214
350,30.721333333333327,0.28133333333332544
351,30.166666666666686,0.1066666666666869
352,29.602666666666693,0.20733333333330606
353,29.12533333333336,0.31466666666664267
354,28.739333333333335,0.3906666666666645
355,28.398666666666685,0.4813333333333141
356,28.23666666666668,0.5133333333333212
357,28.048000000000016,0.45199999999998397
358,27.91666666666667,0.4633333333333276
359,27.87133333333334,0.5086666666666595
360,27.88933333333334,0.4906666666666588
361,27.891333333333336,0.35866666666666447
362,27.923333333333346,0.26666666666665506
363,27.96466666666666,0.22533333333334227
364,28.00666666666667,0.18333333333333002
365,28.020666666666667,0.10933333333333195
366,28.050000000000004,0.07999999999999474
367,28.054000000000002,0.07599999999999696
368,28.02266666666667,0.03733333333332922
369,28.040666666666667,0.08933333333333238
370,28.047333333333334,0.012666666666664383
371,28.040666666666667,0.019333333333332092
372,28.006666666666675,0.006666666666674814
373,27.961333333333336,0.021333333333334537
374,27.90866666666667,0.028666666666669727
375,27.860666666666667,0.019333333333332092
376,27.85333333333333,0.08666666666666956
377,27.85866666666667,0.0813333333333297
378,27.906000000000006,0.1539999999999928
379,27.948,0.0519999999999996
380,27.979999999999997,0.020000000000003126
381,27.840000000000003,0.2800000000000047
382,27.593333333333344,0.34333333333334437
383,27.280666666666676,0.2806666666666757
384,26.914666666666662,0.16466666666666185
385,26.64800000000001,0.16199999999998838
386,26.368666666666684,0.19133333333331493
387,26.133333333333326,0.3066666666666755
388,26.054000000000002,0.44599999999999795
389,26.086666666666673,0.4733333333333256
390,26.291333333333334,0.4586666666666659
391,26.413999999999994,0.21600000000000463
392,26.564,0.18599999999999994
393,26.73266666666667,0.14733333333332865
394,26.89066666666666,0.10933333333333906
395,26.999999999999996,0.11999999999999744
396,26.986000000000004,0.2360000000000042
397,26.927333333333337,0.1773333333333369
398,26.887999999999998,0.0779999999999994
399,26.919999999999998,0.08000000000000185
400,27.097333333333335,0.21266666666666367
401,26.833333333333336,0.4533333333333367
402,26.266000000000005,0.7660000000000053
403,25.916666666666664,0.1666666666666643
404,25.798666666666676,0.2613333333333223
405,25.863333333333344,0.5766666666666573
406,26.046666666666678,0.7033333333333225
407,26.330000000000005,0.6699999999999946
408,26.836666666666666,0.7233333333333327
409,27.54399999999999,0.5160000000000089
410,28.591333333333324,0.28866666666667484
411,29.23399999999998,0.48399999999998045
412,29.583999999999975,0.5839999999999748
413,29.9433333333333,0.5033333333332983
414,30.287333333333322,0.4773333333333234
415,30.61066666666666,0.4806666666666608
416,31.01866666666666,0.26866666666666106
417,31.350666666666683,0.2906666666666844
418,31.661333333333303,0.3513333333333044
419,32.1073333333333,0.1673333333332998
420,32.53733333333332,0.5373333333333221
421,32.82466666666667,0.5746666666666727
422,32.9973333333333,0.6173333333332991
423,32.58600000000001,1.3960000000000115
424,31.356666666666676,2.166666666666675
425,30.154000000000025,1.2140000000000235
426,29.22,0.21999999999999886
427,28.761333333333397,0.9286666666666044
428,28.660666666666685,1.529333333333316
429,28.75066666666669,1.30933333333331
430,28.634,0.5560000000000009
431,28.319333333333347,0.2593333333333483
432,28.046666666666667,0.6666666666666679
433,28.01400000000001,0.07400000000000873
434,27.788666666666686,0.4613333333333145
435,27.859333333333353,1.1406666666666467
436,27.766000000000005,0.7939999999999934
437,27.861999999999995,0.6380000000000052
438,27.822666666666656,0.192666666666657
439,27.791333333333334,0.4813333333333354
440,27.63933333333334,0.5093333333333412
441,27.371333333333354,0.12133333333335372
442,27.00000000000003,0.3099999999999703
443,26.910666666666685,0.7193333333333136
444,26.97266666666667,0.7773333333333312
445,27.291999999999994,0.5180000000000042
446,27.47333333333333,0.08666666666666956
447,27.733333333333327,0.10333333333332817
448,27.89133333333333,0.0813333333333297
449,27.904000000000003,0.2140000000000022
450,27.867333333333338,0.11733333333333817
451,27.821333333333335,0.07133333333333525
452,27.73400000000001,0.04400000000000759
453,27.70666666666667,0.016666666666669272
454,27.755333333333336,0.05466666666666242
455,27.716,0.15600000000000236
456,27.52666666666667,0.21666666666667211
457,27.37266666666667,0.0626666666666722
458,27.316000000000006,0.06399999999999295
459,27.280000000000012,0.15999999999998948
460,27.224666666666668,0.08533333333333104
461,27.250666666666678,0.18933333333332314
462,27.25733333333333,0.12266666666666737
463,27.356666666666666,0.20333333333333314
464,27.472666666666665,0.027333333333334764
465,27.59466666666667,0.03533333333333033
466,27.66933333333333,0.020666666666670608
467,27.71866666666667,0.028666666666669727
468,27.761333333333333,0.0713333333333317
469,27.799333333333333,0.10933333333333195
470,27.786000000000005,0.09600000000000364
471,27.782000000000004,0.0920000000000023
472,27.74533333333334,0.05533333333333701
473,27.712000000000007,0.08200000000000784
474,27.658000000000005,0.028000000000005798
475,27.63,0.0
476,27.566000000000003,0.0660000000000025
477,27.514666666666677,0.014666666666677486
478,27.428,0.04800000000000182
479,27.334000000000003,0.024000000000004462
480,27.217333333333343,0.02733333333334187
481,27.11000000000001,0.019999999999988916
482,27.040000000000017,0.0899999999999821
483,27.01533333333334,0.17466666666665986
484,27.02000000000001,0.16999999999999105
485,27.03000000000001,0.09999999999999076
486,27.062666666666672,0.12733333333332908
487,27.164,0.14599999999999724
488,27.274,0.1059999999999981
489,27.313333333333336,0.06333333333333613
490,27.376666666666665,0.0033333333333338544
491,27.459333333333333,0.04066666666666663
492,27.541333333333334,0.01866666666666461
493,27.710666666666665,0.09933333333333394
494,27.89066666666666,0.049333333333340335
495,28.328666666666663,0.42133333333333667
496,28.87466666666664,0.3753333333333586
497,29.539333333333346,0.27066666666665284
498,30.107999999999976,0.1679999999999744
499,30.319333333333304,0.7593333333333057
500,30.439333333333337,0.8093333333333383
501,30.31333333333332,1.0033333333333196
502,30.334666666666692,0.3946666666666907
503,30.64,0.23999999999999844
504,30.723333333333336,0.02666666666666373
505,30.73533333333333,0.23533333333332962
506,30.564,0.5640000000000001
507,30.491999999999987,0.49199999999998667
508,30.493999999999996,0.3639999999999972
509,30.354000000000006,0.2940000000000076
510,30.22733333333335,0.09733333333334926
511,30.154000000000018,0.40599999999998104
512,30.365333333333332,0.6946666666666665
513,30.72866666666666,0.27133333333334164
514,31.225333333333325,0.21466666666667678
515,31.557333333333325,0.24733333333332652
516,31.62999999999998,0.49999999999998224
517,31.127333333333336,1.2473333333333372
518,30.591333333333345,0.9013333333333442
519,30.24200000000001,0.11200000000001253
520,29.978666666666697,0.3313333333333013
521,29.794000000000025,0.45599999999997465
522,29.663333333333355,0.3366666666666447
523,29.587333333333348,0.4126666666666523
524,29.695333333333316,0.30466666666668374
525,29.664666666666662,0.16466666666666185
526,29.682666666666673,0.24266666666667192
527,29.45600000000003,0.07600000000003249
528,29.23600000000001,0.20399999999998997
529,29.226,0.4039999999999999
530,29.245333333333328,0.25466666666667237
531,29.60266666666667,0.6473333333333287
532,30.09333333333333,0.6566666666666698
533,30.233999999999995,0.23399999999999466
534,30.37466666666666,0.37466666666665915
535,30.282000000000004,0.5320000000000036
536,29.980666666666668,0.6706666666666692
537,29.548000000000005,0.5480000000000054
538,29.080666666666673,0.27066666666667416
539,28.65800000000003,0.03199999999997161
540,28.211333333333357,0.3486666666666416
541,27.92733333333331,0.38266666666669025
542,27.88200000000002,0.3679999999999808
543,27.803333333333327,0.44666666666667254
544,27.84133333333334,0.4086666666666616
545,27.88133333333333,0.2486666666666686
546,27.912000000000006,0.21799999999999287
547,27.962666666666664,0.2273333333333376
548,28.01666666666667,0.173333333333332
549,28.056,0.07399999999999807
550,28.070000000000004,0.010000000000005116
551,28.05066666666667,0.009333333333326976
552,28.032000000000004,0.02799999999999514
553,28.002000000000002,0.0020000000000024443
554,27.964666666666666,0.024666666666664838
555,27.892000000000003,0.012000000000004007
556,27.808000000000003,0.001999999999995339
557,27.737333333333346,0.012666666666653725
558,27.696,0.053999999999998494
559,27.668000000000006,0.08199999999999363
560,27.622666666666674,0.0673333333333268
561,27.578000000000003,0.05199999999999605
562,27.586000000000006,0.10399999999999565
563,27.578666666666674,0.051333333333325015
564,27.528000000000006,0.028000000000005798
565,27.514666666666663,0.045333333333335446
566,27.456,0.015999999999998238
567,27.406000000000006,0.03399999999999537
568,27.300666666666668,0.05066666666666819
569,27.228666666666676,0.02133333333332388
570,27.198000000000004,0.11199999999999477
571,27.12866666666667,0.06133333333333013
572,27.104666666666674,0.08533333333332749
573,27.09800000000001,0.09199999999999164
574,27.08600000000001,0.1039999999999921
575,27.110666666666674,0.07933333333332726
576,27.152,0.09799999999999898
577,27.158,0.028000000000002245
578,27.134000000000007,0.004000000000008441
579,27.166,0.08399999999999963
580,27.266,0.11400000000000077
581,27.35333333333333,0.08666666666666956
582,27.500000000000004,0.12999999999999545
583,27.741333333333337,0.19866666666666433
584,27.932666666666663,0.007333333333338743
585,28.14999999999999,0.019999999999992468
586,28.344666666666654,0.15466666666665319
587,28.52066666666665,0.1406666666666503
588,28.71333333333334,0.08333333333333925
589,28.910000000000004,0.10000000000000497
590,29.189333333333337,6.666666666639287E-4
591,29.464,0.023999999999997357
592,29.656000000000006,0.21600000000000463
593,30.157999999999973,0.1520000000000259
594,30.901999999999987,0.4080000000000119
595,31.72399999999999,0.21600000000001174
596,32.608000000000004,0.08199999999999363
597,33.21866666666665,0.5886666666666471
598,33.93666666666661,0.49666666666661285
599,34.40599999999995,0.9059999999999491
600,34.539999999999964,1.349999999999966
601,34.32200000000003,1.5120000000000289
602,33.50733333333335,1.6273333333333504
603,32.61000000000003,1.1100000000000279
604,31.87600000000002,0.4360000000000177
605,30.80133333333339,0.6113333333333877
606,29.79133333333337,0.23133333333337092
607,29.150000000000034,0.8499999999999659
608,29.27600000000001,1.6639999999999908
609,29.732666666666688,1.5773333333333106
610,30.304666666666677,1.1353333333333246
611,30.94,0.6199999999999974
612,31.486666666666657,0.2633333333333425
613,31.716666666666647,0.526666666666646
614,31.92733333333331,0.7973333333333095
615,31.897333333333336,0.587333333333337
616,31.500666666666692,0.5006666666666924
617,31.07733333333335,0.19733333333335068
618,30.694000000000003,0.19400000000000261
619,30.53866666666667,0.2113333333333287
620,30.355333333333363,0.1446666666666374
621,29.990666666666684,0.18066666666668496
622,29.54533333333336,0.35533333333335904
623,29.04533333333336,0.045333333333360315
624,28.575333333333333,0.17466666666666697
625,28.26399999999998,0.3660000000000174
626,27.996666666666727,0.5033333333332735
627,27.888000000000034,0.6719999999999651
628,27.80866666666671,0.6913333333332901
629,27.905333333333346,0.5346666666666557
630,28.0893333333333,0.3506666666667009
631,28.27466666666667,0.28533333333333033
632,28.330000000000005,0.10999999999999588
633,28.408666666666665,0.09133333333333482
634,28.378000000000004,0.06800000000000495
635,28.344666666666676,0.03466666666667706
636,28.274000000000004,0.024000000000004462
637,28.212000000000014,0.022000000000012676
638,28.134666666666668,0.004666666666668817
639,28.066000000000003,0.0639999999999965
640,27.99000000000001,0.06999999999998963
641,27.999333333333336,0.13066666666666293
642,27.97733333333334,0.08266666666665756
643,28.024666666666665,0.10533333333333417
644,28.045999999999996,0.08400000000000318
645,28.05133333333334,0.008666666666659495
646,28.085333333333335,0.04466666666666441
647,28.083333333333336,0.02333333333333698
648,28.02600000000001,0.08600000000000918
649,28.129333333333335,0.18066666666666364
650,28.154000000000003,0.03599999999999781
651,28.088666666666665,0.14866666666666362
652,27.865333333333346,0.30533333333334767
653,27.646000000000008,0.20600000000000662
654,27.448666666666675,0.06866666666667598
655,27.206666666666663,0.016666666666662167
656,26.889333333333326,0.07933333333332726
657,26.69333333333337,0.24666666666663062
658,26.488,0.3219999999999992
659,26.456666666666692,0.35333333333330685
660,26.46933333333331,0.28066666666668993
661,26.511333333333333,0.23866666666666703
662,26.555333333333344,0.2546666666666546
663,26.61733333333334,0.192666666666657
664,26.70533333333333,0.10466666666667024
665,26.80866666666667,0.07133333333332814
666,26.903333333333336,0.15666666666666273
667,27.016,0.04400000000000048
668,27.086,0.0259999999999998
669,27.239333333333327,0.07066666666667132
670,27.419333333333324,0.08066666666667643
671,27.60133333333333,0.028666666666669727
672,27.88866666666666,0.1113333333333415
673,28.172666666666657,0.01733333333334386
674,28.440666666666644,0.060666666666644886
675,28.72266666666664,0.09266666666664136
676,28.83599999999997,0.4559999999999711
677,28.685333333333304,0.7453333333333028
678,28.751999999999995,0.12199999999999633
679,28.98066666666667,0.14933333333332754
680,29.510666666666665,0.5493333333333332
681,29.956666666666635,0.23333333333336626
682,30.43066666666664,0.009333333333362503
683,30.816666666666634,0.31666666666663446
684,31.051333333333332,0.6713333333333331
685,31.391333333333336,0.5813333333333368
686,31.47133333333332,0.7813333333333183
687,31.50399999999999,0.2539999999999907
688,31.60000000000001,0.10000000000000853
689,31.813999999999993,0.12600000000000833
690,32.46466666666669,0.4153333333333151
691,33.23399999999998,0.32600000000002183
692,33.673333333333346,0.5433333333333437
693,33.67333333333329,1.2333333333332916
694,33.31199999999998,1.3719999999999821
695,32.98533333333337,0.9853333333333723
696,32.399333333333345,0.7693333333333463
697,31.90000000000002,0.2700000000000209
698,31.414,0.14599999999999724
699,30.96933333333334,0.4106666666666605
700,30.612666666666712,0.267333333333287
701,30.44266666666664,0.11733333333335949
702,30.23400000000001,0.015999999999991132
703,29.98533333333333,0.14466666666666939
704,29.657333333333355,0.22266666666664392
705,29.406666666666695,0.28333333333330657
706,29.08733333333339,0.2926666666666087
707,28.81800000000004,0.31199999999995853
708,28.644666666666666,0.35533333333333417
709,28.54600000000002,0.3339999999999783
710,28.50466666666668,0.4353333333333218
711,28.431333333333342,0.3186666666666582
712,28.37200000000003,0.31799999999997297
713,28.332666666666654,0.2273333333333447
714,28.331333333333347,0.22866666666665125
715,28.343333333333334,0.1566666666666663
716,28.376000000000012,0.18399999999998684
717,28.372666666666674,0.12733333333332553
718,28.42866666666668,0.20133333333332004
719,28.42533333333333,0.0746666666666691
720,28.487333333333336,0.0726666666666631
721,28.452,0.07200000000000273
722,28.397333333333332,0.08733333333333348
723,28.261333333333333,0.13133333333333397
724,28.102000000000018,0.10200000000001808
725,27.964000000000013,0.03599999999998715
726,27.851333333333343,0.08866666666665779
727,27.76400000000001,0.17599999999999127
728,27.724666666666685,0.15533333333331356
729,27.624666666666677,0.06533333333332436
730,27.594666666666683,0.09533333333331839
731,27.450666666666677,0.07066666666667842
732,27.278666666666666,0.0886666666666649
733,27.057333333333347,0.05733333333334656
734,26.876666666666694,0.12333333333330643
735,26.78666666666669,0.27333333333330856
736,26.695333333333338,0.2446666666666637
737,26.59466666666667,0.15533333333333132
738,26.55733333333336,0.19266666666663923
739,26.468666666666678,0.09133333333332061
740,26.45533333333333,0.10466666666667024
741,26.43466666666668,0.12533333333331953
742,26.418000000000013,0.14199999999998525
743,26.39266666666667,0.16733333333332823
744,26.42466666666666,0.20533333333333914
745,26.497333333333334,0.13266666666666538
746,26.514666666666663,0.014666666666663275
747,26.534666666666666,0.02533333333333232
748,26.56733333333333,0.0073333333333316375
749,26.589999999999996,0.0400000000000027
750,26.708,0.1720000000000006
751,26.876666666666665,0.18333333333333357
752,27.063999999999993,0.12600000000000833
753,27.25733333333332,0.05266666666667774
754,27.24733333333332,0.3673333333333204
