Cycle,estimate,lost
151,26.809999999999995,3.552713678800501E-15
152,26.762,0.012000000000000455
153,26.78,0.029999999999997584
154,26.901999999999997,0.03800000000000381
155,27.033,0.03300000000000125
156,27.107000000000006,0.10700000000000642
157,27.034,0.09399999999999764
158,26.946,0.006000000000000227
159,26.910000000000004,0.029999999999997584
160,26.916000000000004,0.023999999999997357
161,26.94,0.0
162,26.94,0.0
163,26.892000000000003,0.012000000000004007
164,26.862000000000002,0.01799999999999713
165,26.898,0.04200000000000159
166,26.934000000000005,0.005999999999996675
167,26.970000000000006,0.03000000000000469
168,26.964000000000002,0.02400000000000091
169,26.939999999999998,3.552713678800501E-15
170,26.988,0.012000000000000455
171,27.066,0.006000000000000227
172,27.107999999999997,0.047999999999998266
173,27.113999999999997,0.053999999999998494
174,27.036,0.036000000000001364
175,26.982000000000003,0.01799999999999713
176,27.018,0.04199999999999804
177,26.854,0.04400000000000048
178,26.621000000000002,0.008999999999996788
179,26.570999999999998,0.17900000000000205
180,26.69999999999999,0.18000000000001037
181,27.251000000000005,0.058999999999993946
182,27.904000000000003,0.15400000000000347
183,28.453000000000003,0.32300000000000395
184,28.731999999999992,0.4819999999999922
185,28.652000000000008,0.40200000000000813
186,28.614,0.1739999999999995
187,28.545000000000005,0.10500000000000398
188,28.631,0.0710000000000015
189,28.728,0.09800000000000253
190,28.910999999999994,0.030999999999995254
191,29.438000000000002,0.05800000000000338
192,30.178999999999995,0.17899999999999494
193,31.13600000000001,0.3860000000000099
194,32.08500000000001,0.585000000000008
195,31.747999999999998,0.9979999999999976
196,31.448000000000008,0.3880000000000088
197,31.078000000000007,0.018000000000007788
198,30.866999999999997,0.13300000000000267
199,31.209999999999997,0.0799999999999983
200,31.034999999999997,0.03499999999999659
201,31.154000000000003,0.03599999999999781
202,31.433999999999997,0.00600000000000378
203,31.805999999999997,0.055999999999997385
204,32.196,0.2559999999999967
205,31.947999999999997,0.3879999999999981
206,31.817,0.06700000000000017
207,31.797,0.08299999999999841
208,31.462,0.08200000000000074
209,31.219000000000005,0.029000000000003467
210,30.887000000000008,0.24299999999999145
211,30.761000000000003,0.29899999999999594
212,30.933,0.1269999999999989
213,31.000999999999998,0.05900000000000105
214,31.136000000000003,0.053999999999998494
215,31.276999999999994,0.026999999999993918
216,30.933000000000007,0.18300000000000693
217,29.986000000000004,0.1060000000000052
218,28.99300000000001,0.3869999999999898
219,28.539,0.7709999999999972
220,29.490999999999985,0.8190000000000133
221,30.326999999999995,0.07699999999999463
222,30.351999999999997,0.541999999999998
223,29.648000000000007,0.33800000000000807
224,28.620000000000005,0.31999999999999673
225,28.251000000000005,0.4989999999999952
226,28.059999999999974,0.3800000000000274
227,27.999999999999993,0.3100000000000058
228,27.895999999999987,0.23400000000001242
229,27.783,0.21699999999999875
230,27.770999999999997,0.16900000000000404
231,27.785000000000004,0.15499999999999758
232,27.858,0.08200000000000074
233,27.964,0.036000000000001364
234,28.018,0.018000000000000682
235,27.982,0.04199999999999804
236,27.945999999999998,0.005999999999996675
237,27.862000000000002,0.01799999999999713
238,27.838,0.04199999999999804
239,27.898,0.04200000000000159
240,27.934,0.006000000000000227
241,27.866,0.05600000000000094
242,27.794999999999998,0.015000000000000568
243,27.744999999999994,0.06500000000000483
244,27.662,0.028000000000002245
245,27.550000000000004,0.009999999999994458
246,27.460999999999995,0.09900000000000375
247,27.399,0.10099999999999909
248,27.430000000000007,0.06999999999999318
249,27.469999999999995,0.03000000000000469
250,27.427999999999997,0.012000000000004007
251,27.422000000000004,0.01799999999999713
252,27.410000000000007,0.02999999999999403
253,27.416,0.02400000000000091
254,27.44,0.0
255,27.392000000000003,0.012000000000004007
256,27.362,0.018000000000000682
257,27.246000000000002,0.003999999999997783
258,27.186999999999994,0.06300000000000594
259,27.185000000000002,0.06499999999999773
260,27.198000000000004,0.05199999999999605
261,27.298,0.012000000000000455
262,27.328000000000003,0.018000000000004235
263,27.339999999999993,0.02999999999999403
264,27.334,0.02400000000000091
265,27.31,0.0
266,27.31,0.0
267,27.31,0.0
268,27.262,0.012000000000000455
269,27.184000000000005,0.005999999999996675
270,27.142,0.04800000000000182
271,27.184000000000005,0.0659999999999954
272,27.292,0.01799999999999713
273,27.558,0.0019999999999988916
274,27.841,0.09100000000000108
275,28.308,0.11799999999999855
276,28.917,0.2270000000000003
277,29.287999999999997,0.4079999999999977
278,29.458999999999996,0.4589999999999961
279,29.482999999999997,0.2929999999999957
280,28.535000000000007,0.40500000000000824
281,28.003000000000007,0.18699999999999406
282,27.75399999999999,0.4360000000000106
283,27.644000000000005,0.35599999999999454
284,27.967000000000002,0.0329999999999977
285,27.753000000000004,0.056999999999995055
286,27.732999999999997,0.14700000000000202
287,27.80599999999999,0.07400000000000873
288,27.734999999999996,0.015000000000004121
289,27.739000000000004,0.01099999999999568
290,27.637000000000004,0.05299999999999727
291,27.620000000000005,0.06999999999999673
292,27.612000000000002,0.01799999999999713
293,27.588,0.04199999999999804
294,27.599999999999994,0.03000000000000469
295,27.605999999999995,0.024000000000004462
296,27.526,0.0259999999999998
297,27.508999999999993,0.051000000000005485
298,27.513,0.046999999999997044
299,27.538,0.021999999999998465
300,27.536000000000005,0.03600000000000492
301,27.433999999999997,0.00600000000000378
302,27.392000000000003,0.047999999999998266
303,27.386000000000003,0.053999999999998494
304,27.415999999999997,0.024000000000004462
305,27.440000000000005,3.552713678800501E-15
306,27.44,0.0
307,27.487999999999996,0.012000000000004007
308,27.566000000000003,0.00600000000000378
309,27.664,0.03400000000000247
310,27.848999999999997,0.038999999999997925
311,28.226999999999993,0.03699999999999193
312,28.621999999999993,0.1819999999999915
313,28.929000000000002,0.29900000000000304
314,29.164,0.2840000000000025
315,29.24600000000001,0.24600000000000932
316,29.541000000000004,0.16100000000000492
317,29.901999999999994,0.21199999999999264
318,30.116999999999997,0.3069999999999986
319,30.352999999999994,0.2929999999999957
320,30.62299999999999,0.18299999999998917
321,30.975000000000016,0.22500000000001563
322,31.581000000000003,0.27100000000000435
323,31.985000000000014,0.4250000000000149
324,32.29499999999999,0.4149999999999885
325,32.57299999999999,0.38299999999999557
326,32.838999999999984,0.27899999999998215
327,32.705999999999996,0.45599999999999596
328,32.418,0.22800000000000153
329,32.061,9.999999999976694E-4
330,31.771000000000008,0.16899999999999338
331,31.967000000000006,0.1629999999999967
332,32.819,0.24099999999999966
333,33.585999999999984,0.27599999999998204
334,33.878,0.6280000000000001
335,33.88100000000001,0.4410000000000096
336,33.01500000000001,0.2650000000000077
337,32.56600000000002,0.12399999999998101
338,32.155000000000044,0.2249999999999588
339,31.877000000000024,0.37299999999997624
340,31.784000000000006,0.15599999999999525
341,31.657999999999987,0.28200000000001424
342,31.629000000000012,0.18099999999998673
343,31.950999999999986,0.23900000000001143
344,32.33500000000001,0.025000000000005684
345,32.284000000000006,0.22400000000000375
346,32.253,0.12299999999999756
347,31.61800000000001,0.05800000000001049
348,31.02800000000002,0.16199999999998127
349,30.518,0.29199999999999804
350,29.986999999999995,0.4530000000000065
351,29.687000000000012,0.3729999999999869
352,29.409000000000006,0.4009999999999927
353,29.10099999999997,0.3390000000000306
354,28.803999999999988,0.32600000000001117
355,28.551999999999992,0.3280000000000065
356,28.397999999999996,0.35200000000000387
357,28.262,0.23799999999999955
358,28.163999999999987,0.21600000000001174
359,28.167,0.2129999999999974
360,28.219999999999985,0.16000000000001435
361,28.227999999999994,0.02200000000000557
362,28.163000000000007,0.026999999999993918
363,28.107000000000017,0.0829999999999842
364,28.108000000000004,0.08199999999999719
365,28.118000000000002,0.011999999999996902
366,28.111999999999995,0.018000000000004235
367,28.099999999999994,0.03000000000000469
368,28.049999999999997,0.010000000000001563
369,28.095000000000002,0.03499999999999659
370,28.060000000000002,3.552713678800501E-15
371,28.046000000000003,0.013999999999995794
372,28.005000000000003,0.005000000000002558
373,27.906000000000002,0.03399999999999892
374,27.843999999999998,0.036000000000001364
375,27.808,0.07199999999999918
376,27.874000000000002,0.06599999999999895
377,27.934,0.006000000000000227
378,28.066000000000003,0.00600000000000378
379,28.072000000000003,0.07200000000000273
380,28.042,0.04200000000000159
381,27.66600000000002,0.10600000000002296
382,27.156000000000006,0.09399999999999409
383,26.73699999999998,0.26300000000001944
384,26.393999999999977,0.35600000000002296
385,26.47399999999999,0.3360000000000092
386,26.40299999999999,0.15700000000000713
387,26.319000000000003,0.12099999999999866
388,26.351,0.1490000000000009
389,26.40599999999999,0.15400000000000702
390,26.711999999999996,0.03800000000000381
391,26.765,0.13500000000000156
392,26.809,0.05900000000000105
393,26.906,0.0259999999999998
394,27.026999999999994,0.026999999999993918
395,27.052999999999997,0.17299999999999827
396,26.852,0.10200000000000031
397,26.699000000000005,0.05099999999999483
398,26.685,0.125
399,26.927999999999997,0.07200000000000273
400,27.334999999999987,0.02499999999998792
401,26.778,0.3979999999999997
402,25.628000000000014,0.12800000000001432
403,25.095000000000027,0.6549999999999727
404,25.260999999999996,0.799000000000003
405,26.22999999999998,0.21000000000002217
406,27.056999999999974,0.30699999999997374
407,27.357000000000014,0.35700000000001353
408,27.83000000000004,0.2700000000000422
409,28.37700000000001,0.31700000000001083
410,29.24599999999998,0.3659999999999819
411,29.49600000000001,0.7460000000000093
412,29.520999999999972,0.5209999999999724
413,29.689999999999998,0.24999999999999645
414,29.941000000000017,0.131000000000018
415,30.497,0.3670000000000009
416,31.083,0.3329999999999984
417,31.49200000000002,0.4320000000000199
418,31.79099999999997,0.4809999999999697
419,32.292,0.3520000000000003
420,32.426000000000016,0.42600000000001614
421,32.63300000000001,0.3830000000000098
422,32.71100000000003,0.3310000000000244
423,31.616000000000007,0.4260000000000055
424,29.39800000000008,0.20800000000008012
425,27.847000000000037,1.0929999999999644
426,27.436999999999955,1.563000000000045
427,28.644999999999953,1.045000000000048
428,30.227000000000004,0.037000000000002586
429,30.605000000000018,0.5450000000000195
430,29.851,0.6609999999999978
431,28.160000000000025,0.10000000000002629
432,26.68999999999994,0.6900000000000581
433,26.711000000000013,1.2289999999999885
434,27.563999999999965,0.6860000000000355
435,28.951000000000008,0.04899999999999238
436,29.251999999999995,0.6919999999999966
437,28.878999999999998,0.3789999999999978
438,27.866,0.23600000000000065
439,26.90700000000004,0.4029999999999596
440,26.61099999999999,0.519000000000009
441,26.663999999999987,0.5860000000000127
442,27.115999999999996,0.19400000000000261
443,27.57199999999999,0.05800000000001049
444,27.9,0.14999999999999858
445,28.017999999999994,0.20799999999999486
446,27.816000000000006,0.25600000000000733
447,27.619,0.010999999999999233
448,27.693999999999996,0.11600000000000321
449,27.703,0.012999999999998124
450,27.820000000000004,0.07000000000000384
451,27.78000000000001,0.030000000000008242
452,27.683999999999994,0.006000000000007333
453,27.695999999999998,0.005999999999996675
454,27.755999999999997,0.054000000000002046
455,27.622000000000003,0.06200000000000472
456,27.34499999999999,0.03499999999999304
457,27.158000000000015,0.15199999999998326
458,27.14099999999999,0.23900000000000787
459,27.348999999999997,0.09100000000000463
460,27.388999999999996,0.07899999999999707
461,27.433,0.0070000000000014495
462,27.390000000000004,0.010000000000005116
463,27.51899999999999,0.041000000000007475
464,27.587999999999997,0.08799999999999741
465,27.651999999999997,0.021999999999998465
466,27.75900000000001,0.06900000000000972
467,27.749000000000002,0.05900000000000105
468,27.772000000000006,0.08200000000000429
469,27.714000000000002,0.02400000000000091
470,27.69,0.0
471,27.689999999999998,3.552713678800501E-15
472,27.69,0.0
473,27.642,0.012000000000000455
474,27.612000000000002,0.01799999999999713
475,27.599999999999994,0.03000000000000469
476,27.502,0.0019999999999988916
477,27.461000000000006,0.03899999999999437
478,27.339,0.04100000000000037
479,27.23599999999999,0.07400000000000873
480,27.13300000000001,0.0569999999999915
481,27.022999999999982,0.10700000000001708
482,27.023999999999994,0.1060000000000052
483,27.099999999999994,0.09000000000000696
484,27.183999999999997,0.00600000000000378
485,27.172,0.04200000000000159
486,27.183999999999997,0.00600000000000378
487,27.274,0.03599999999999781
488,27.407999999999998,0.027999999999998693
489,27.381000000000004,0.13100000000000378
490,27.398000000000003,0.018000000000004235
491,27.477999999999994,0.02200000000000557
492,27.596999999999998,0.036999999999999034
493,27.89,0.08000000000000185
494,28.067,0.1269999999999989
495,28.775999999999982,0.025999999999982037
496,29.557999999999993,0.3079999999999927
497,30.305000000000064,0.49500000000006494
498,30.656000000000063,0.7160000000000615
499,30.15500000000003,0.5950000000000308
500,29.791000000000015,0.16100000000001558
501,29.25699999999999,0.05300000000000793
502,29.601000000000006,0.3389999999999951
503,30.748999999999967,0.1310000000000322
504,31.244999999999976,0.4949999999999761
505,31.233000000000033,0.7330000000000325
506,30.336000000000027,0.33600000000002694
507,29.673000000000016,0.32699999999998397
508,29.754000000000005,0.3759999999999941
509,29.91299999999999,0.14700000000000912
510,30.16,0.030000000000001137
511,30.512000000000004,0.047999999999994714
512,31.095999999999975,0.035999999999976495
513,31.405,0.40500000000000114
514,31.756000000000014,0.31600000000001316
515,31.638000000000005,0.3280000000000065
516,31.322999999999997,0.19299999999999784
517,30.187000000000012,0.3070000000000128
518,29.21100000000004,0.4789999999999601
519,29.28800000000001,0.8419999999999881
520,29.810999999999964,0.4990000000000343
521,30.459999999999994,0.20999999999999375
522,30.29800000000001,0.2980000000000089
523,29.967000000000006,0.032999999999994145
524,29.851000000000006,0.1489999999999938
525,29.499999999999986,1.4210854715202004E-14
526,29.302000000000007,0.13799999999999457
527,29.12400000000001,0.25599999999998957
528,29.179999999999993,0.26000000000000867
529,29.555999999999997,0.07400000000000162
530,29.58899999999999,0.08899999999999153
531,30.180000000000007,0.06999999999999318
532,30.886000000000024,0.1360000000000241
533,30.623000000000005,0.6230000000000047
534,30.32500000000002,0.3250000000000206
535,29.624999999999986,0.1250000000000142
536,29.022999999999996,0.2870000000000026
537,28.805000000000007,0.19499999999999318
538,28.434999999999974,0.37500000000002487
539,28.325999999999993,0.3640000000000079
540,28.331000000000003,0.22899999999999565
541,28.185000000000002,0.12499999999999645
542,28.073999999999984,0.17600000000001614
543,28.055000000000007,0.19499999999999318
544,28.119999999999997,0.13000000000000256
545,28.129999999999995,3.552713678800501E-15
546,28.094,0.03599999999999781
547,28.118000000000002,0.07199999999999918
548,28.160000000000004,0.029999999999997584
549,28.172,0.04200000000000159
550,28.080000000000005,0.02000000000000668
551,28.008999999999993,0.051000000000005485
552,28.001000000000005,0.058999999999993946
553,27.983999999999995,0.016000000000005343
554,27.934,0.006000000000000227
555,27.844,0.03599999999999781
556,27.752000000000002,0.05799999999999628
557,27.687000000000005,0.06299999999999528
558,27.673000000000005,0.07699999999999463
559,27.692,0.05799999999999983
560,27.678000000000004,0.011999999999996902
561,27.624,0.006000000000000227
562,27.630000000000006,0.05999999999999517
563,27.605999999999998,0.02400000000000091
564,27.514000000000006,0.014000000000006452
565,27.503000000000004,0.056999999999995055
566,27.392999999999994,0.0470000000000077
567,27.382000000000012,0.05799999999998917
568,27.25200000000001,0.0020000000000095497
569,27.144999999999996,0.10500000000000398
570,27.203,0.10699999999999932
571,27.156000000000002,0.03399999999999892
572,27.184,0.006000000000000227
573,27.153999999999996,0.03600000000000492
574,27.141999999999985,0.04800000000001603
575,27.19000000000001,7.105427357601002E-15
576,27.238000000000003,0.011999999999996902
577,27.172,0.04200000000000159
578,27.123999999999995,0.00600000000000378
579,27.190000000000005,0.05999999999999517
580,27.34199999999999,0.03800000000000736
581,27.527000000000005,0.0870000000000033
582,27.722999999999992,0.09299999999999287
583,28.01700000000001,0.07700000000000884
584,28.152,0.21199999999999974
585,28.323000000000008,0.1930000000000085
586,28.359,0.16900000000000048
587,28.455000000000005,0.0750000000000064
588,28.742999999999995,0.11299999999999599
589,28.96799999999999,0.1579999999999906
590,29.369,0.1789999999999985
591,29.694000000000017,0.25400000000001555
592,29.77700000000003,0.33700000000002817
593,30.41300000000004,0.10300000000004061
594,31.470999999999947,0.16099999999994807
595,32.54899999999992,0.60899999999992
596,33.577,0.8870000000000005
597,33.581999999999994,0.9519999999999911
598,33.887,0.44700000000000273
599,34.000999999999976,0.5009999999999764
600,33.65100000000001,0.46100000000001273
601,33.14700000000003,0.3370000000000246
602,31.820999999999998,0.05900000000000105
603,30.983000000000004,0.5169999999999959
604,30.721000000000004,0.7189999999999976
605,29.860000000000014,0.32999999999998764
606,29.128999999999905,0.4310000000000933
607,29.074000000000012,0.9259999999999877
608,30.06899999999996,0.8710000000000413
609,31.48599999999996,0.17599999999996285
610,32.17099999999999,0.730999999999991
611,32.136000000000024,0.5760000000000254
612,31.961000000000013,0.21100000000001273
613,31.471000000000007,0.2810000000000059
614,31.11699999999999,0.013000000000008782
615,31.051999999999992,0.2580000000000062
616,30.861999999999995,0.13800000000000523
617,30.877000000000002,0.002999999999996561
618,30.457000000000022,0.042999999999977945
619,30.402000000000015,0.34799999999998477
620,30.387,0.11299999999999955
621,29.845999999999975,0.035999999999976495
622,29.082000000000022,0.10799999999997922
623,28.406999999999982,0.5930000000000177
624,28.156999999999982,0.5930000000000177
625,28.23599999999999,0.394000000000009
626,28.289,0.21099999999999852
627,28.349000000000004,0.21099999999999497
628,28.41700000000001,0.0829999999999913
629,28.411999999999995,0.028000000000005798
630,28.416000000000004,0.023999999999997357
631,28.482000000000003,0.07799999999999585
632,28.476,0.03599999999999781
633,28.511999999999997,0.011999999999996902
634,28.354000000000003,0.044000000000004036
635,28.235,0.07499999999999929
636,28.19100000000001,0.05899999999999039
637,28.108000000000004,0.08199999999999719
638,28.09399999999999,0.03600000000000847
639,28.058000000000007,0.07199999999999207
640,28.019999999999996,0.0400000000000027
641,28.071000000000005,0.058999999999993946
642,28.06,0.0
643,28.102,0.027999999999998693
644,28.14399999999999,0.013999999999992241
645,28.081000000000003,0.02100000000000435
646,28.122999999999998,0.0070000000000014495
647,28.06,0.0
648,27.950000000000003,0.010000000000001563
649,28.192999999999998,0.11700000000000088
650,28.237000000000005,0.04700000000000415
651,28.090999999999994,0.1509999999999927
652,27.64900000000003,0.08900000000003061
653,27.176999999999964,0.2630000000000372
654,27.06600000000003,0.3139999999999681
655,26.997999999999976,0.19200000000002504
656,26.751000000000005,0.058999999999993946
657,26.681000000000026,0.25899999999997547
658,26.60900000000001,0.20099999999998985
659,26.683999999999997,0.12600000000000122
660,26.749,0.0010000000000012221
661,26.679999999999996,0.07000000000000384
662,26.768,0.04199999999999804
663,26.804,0.006000000000000227
664,26.839999999999996,0.029999999999997584
665,26.89,0.010000000000001563
666,27.044999999999995,0.015000000000004121
667,27.149,0.08900000000000219
668,27.178,0.1180000000000021
669,27.331999999999997,0.021999999999998465
670,27.537,0.036999999999999034
671,27.785999999999987,0.15599999999998815
672,28.159999999999997,0.1599999999999966
673,28.403999999999996,0.21399999999999508
674,28.635999999999996,0.2559999999999967
675,28.879999999999995,0.24999999999999645
676,28.675999999999995,0.2959999999999958
677,28.154000000000025,0.2140000000000235
678,28.335,0.29499999999999815
679,28.917,0.2129999999999974
680,30.192999999999984,0.1329999999999849
681,30.968999999999937,0.778999999999936
682,31.09400000000005,0.6540000000000497
683,31.0,0.5
684,30.599000000000018,0.21900000000001896
685,30.818000000000005,0.008000000000006224
686,30.807000000000006,0.11700000000000443
687,31.268999999999977,0.018999999999977035
688,31.72999999999996,0.22999999999996135
689,32.15899999999999,0.21899999999999054
690,33.173,0.29299999999999926
691,34.02600000000001,0.4660000000000082
692,34.065999999999974,0.9359999999999715
693,33.165000000000056,0.7250000000000583
694,31.89000000000007,0.049999999999929656
695,31.321000000000026,0.6789999999999736
696,31.195999999999998,0.43400000000000105
697,31.34899999999999,0.28100000000000946
698,31.412999999999997,0.14700000000000202
699,31.247,0.13299999999999912
700,30.89099999999999,0.010999999999992127
701,30.356000000000023,0.20399999999997576
702,29.893999999999977,0.35600000000002296
703,29.700999999999993,0.4290000000000056
704,29.61099999999999,0.269000000000009
705,29.468999999999994,0.2210000000000072
706,29.212000000000018,0.1679999999999815
707,28.891999999999996,0.2380000000000031
708,28.72,0.28000000000000114
709,28.616000000000014,0.26399999999998514
710,28.72699999999999,0.21300000000001162
711,28.69399999999999,0.056000000000011596
712,28.626999999999995,0.06300000000000594
713,28.497000000000007,0.06299999999999173
714,28.415000000000006,0.14499999999999247
715,28.422999999999988,0.07700000000001239
716,28.477999999999994,0.08200000000000429
717,28.5,0.0
718,28.592,0.038000000000000256
719,28.558999999999997,0.0589999999999975
720,28.55,0.00999999999999801
721,28.42100000000001,0.04100000000001103
722,28.247999999999976,0.06200000000002248
723,28.07899999999998,0.051000000000019696
724,27.86500000000001,0.1349999999999909
725,27.843000000000004,0.15699999999999648
726,27.814999999999998,0.12500000000000355
727,27.87,0.07000000000000028
728,27.862000000000002,0.01799999999999713
729,27.685999999999993,0.004000000000008441
730,27.602999999999994,0.08700000000000685
731,27.32300000000002,0.05699999999997729
732,27.058999999999997,0.13100000000000378
733,26.826000000000022,0.17399999999997817
734,26.72399999999999,0.27600000000001046
735,26.87699999999999,0.1830000000000105
736,26.906,0.03400000000000247
737,26.781999999999996,0.031999999999996476
738,26.65700000000001,0.09299999999998931
739,26.454999999999984,0.10500000000001464
740,26.42699999999998,0.13300000000002044
741,26.464999999999982,0.09500000000001663
742,26.483999999999984,0.07600000000001472
743,26.56,0.0
744,26.615999999999996,0.014000000000002899
745,26.651,0.021000000000000796
746,26.561,0.06099999999999994
747,26.536999999999995,0.02300000000000324
748,26.512999999999998,0.0470000000000006
749,26.593999999999994,0.03600000000000492
750,26.875,0.004999999999999005
751,27.133999999999986,0.07399999999998741
752,27.37100000000001,0.18100000000000804
753,27.515,0.20500000000000185
754,27.138999999999996,0.2589999999999968
755,26.662999999999997,0.0329999999999977
756,26.23600000000002,0.20399999999998286
757,26.238,0.39199999999999946
758,26.691999999999993,0.18800000000000594
759,26.974000000000004,0.09400000000000475
760,27.17700000000002,0.17700000000002092
761,27.183999999999997,0.12399999999999878
762,27.337999999999994,0.02799999999999514
763,27.36700000000001,0.17700000000001026
764,26.655000000000015,0.27500000000001634
765,25.87300000000002,0.12699999999998113
766,25.385000000000048,0.5549999999999535
767,25.256,0.4939999999999998
768,25.462999999999994,0.22700000000000742
769,25.248999999999995,0.061000000000003496
770,25.041999999999973,0.20800000000002683
771,25.570000000000007,0.3699999999999939
772,26.461000000000013,0.09899999999998599
773,27.32299999999998,0.4429999999999801
774,27.762,0.6320000000000014
775,27.86099999999996,0.4209999999999603
776,28.138000000000034,0.25800000000003465
777,28.515000000000043,0.3250000000000419
778,29.027000000000044,0.3370000000000424
779,28.970999999999975,0.5309999999999739
780,28.435000000000034,0.3750000000000355
781,27.72500000000001,0.03500000000000725
782,26.784999999999968,0.27500000000003055
