Cycle,estimate,lost
302,30.401410342845775,0.09141034284577643
303,30.403411547558523,0.09341154755852443
304,30.40541275227127,0.09541275227127244
305,30.40741395698402,0.09741395698402044
306,30.409415161696767,0.09941516169676845
307,30.411416366409515,0.10141636640951646
308,30.413417571122263,0.10341757112226446
309,30.41541877583501,0.10541877583501247
310,30.41741998054776,0.10741998054776047
311,30.419421185260507,0.10942118526050848
312,30.421422389973255,0.11142238997325649
313,30.423423594686003,0.11342359468600449
314,30.42542479939875,0.1154247993987525
315,30.40136420887448,0.09863579112552046
316,30.40274720736718,0.09725279263281905
317,30.40413020585988,0.0958697941401212
318,30.40551320435258,0.0944867956474198
319,30.40689620284528,0.09310379715471839
320,30.408279201337983,0.09172079866201699
321,30.409662199830684,0.09033780016931559
322,30.411045198323386,0.08895480167661418
323,30.412428196816087,0.08757180318391278
324,30.41381119530879,0.08618880469121137
325,30.415194193801486,0.08480580619851352
326,30.416577192294188,0.08342280770581212
327,30.41796019078689,0.08203980921311071
328,30.41934318927959,0.08065681072040931
329,30.420726187772292,0.07927381222770791
330,30.422109186264993,0.0778908137350065
331,30.423492184757695,0.0765078152423051
332,30.424875183250396,0.0751248167496037
333,30.426258181743098,0.07374181825690229
334,30.427641180235796,0.07235881976420444
335,30.429024178728497,0.07097582127150304
336,30.4304071772212,0.06959282277880163
337,30.4317901757139,0.06820982428610023
338,30.4331731742066,0.06682682579339883
339,30.434556172699303,0.06544382730069742
340,30.435939171192004,0.06406082880799602
341,30.437322169684705,0.06267783031529461
342,30.438705168177407,0.06129483182259321
343,30.440088166670105,0.05991183332989536
344,30.441471165162806,0.058528834837193955
345,30.442854163655507,0.05714583634449255
346,30.44423716214821,0.05576283785179115
347,30.44562016064091,0.05437983935908974
348,30.44700315913361,0.05299684086638834
349,30.448386157626313,0.051613842373686936
350,30.449769156119014,0.05023084388098553
351,30.451152154611712,0.04884784538828768
352,30.452535153104414,0.04746484689558628
353,30.453918151597115,0.04608184840288487
354,30.455301150089817,0.04469884991018347
355,30.456684148582518,0.043315851417482065
356,30.45806714707522,0.04193285292478066
357,30.45945014556792,0.04054985443207926
358,30.460833144060622,0.039166855939377854
359,30.462216142553324,0.03778385744667645
360,30.46359914104602,0.0364008589539786
361,30.464982139538723,0.035017860461277195
362,30.466365138031424,0.03363486196857579
363,30.467748136524126,0.03225186347587439
364,30.469131135016827,0.030868864983172983
365,30.47051413350953,0.02948586649047158
366,30.47189713200223,0.028102867997770176
367,30.47328013049493,0.026719869505068772
368,30.47466312898763,0.02533687101237092
369,30.47604612748033,0.023953872519669517
370,30.477429125973032,0.022570874026968113
371,30.478812124465733,0.02118787553426671
372,30.480195122958435,0.019804877041565305
373,30.481578121451136,0.0184218785488639
374,30.482961119943838,0.017038880056162498
375,30.48434411843654,0.015655881563461094
376,30.72583106104925,0.03583106104924738
377,30.729294914380333,0.03929491438033139
378,30.73275876771142,0.042758767711418955
379,30.736222621042504,0.046222621042502965
380,30.739686474373592,0.04968647437359053
381,30.743150327704676,0.05315032770467454
382,30.746614181035763,0.0566141810357621
383,30.750078034366847,0.06007803436684611
384,30.753541887697935,0.06354188769793367
385,30.75700574102902,0.06700574102901768
386,30.760469594360107,0.07046959436010525
387,30.76393344769119,0.07393344769118926
388,30.767397301022278,0.07739730102227682
389,30.770861154353362,0.08086115435336083
390,30.77432500768445,0.0843250076844484
391,30.777788861015537,0.08778886101553596
392,30.78125271434662,0.09125271434661997
393,30.78471656767771,0.09471656767770753
394,30.788180421008793,0.09818042100879154
395,30.79164427433988,0.1016442743398791
396,30.795108127670964,0.10510812767096311
397,30.798571981002052,0.10857198100205068
398,30.802035834333136,0.11203583433313469
399,30.805499687664224,0.11549968766422225
400,30.808963540995308,0.11896354099530626
401,30.812427394326395,0.12242739432639382
402,30.81589124765748,0.12589124765747783
403,30.819355100988567,0.1293551009885654
404,30.82281895431965,0.1328189543196494
405,30.82628280765074,0.13628280765073697
406,30.829746660981826,0.13974666098182453
407,30.83321051431291,0.14321051431290854
408,30.836674367643994,0.14667436764399255
409,30.84013822097508,0.15013822097508012
410,30.84360207430617,0.15360207430616768
411,30.847065927637253,0.1570659276372517
412,30.85052978096834,0.16052978096833925
413,30.853993634299425,0.16399363429942326
414,30.857457487630512,0.16745748763051083
415,30.860921340961596,0.17092134096159484
416,30.864385194292684,0.1743851942926824
417,30.867849047623768,0.1778490476237664
418,30.871312900954855,0.18131290095485397
419,30.87477675428594,0.18477675428593798
420,30.878240607617027,0.18824060761702555
421,30.88170446094811,0.19170446094810956
422,30.8851683142792,0.19516831427919712
423,30.888632167610282,0.19863216761028113
424,30.89209602094137,0.2020960209413687
425,30.895559874272458,0.20555987427245626
426,30.89902372760354,0.20902372760354027
427,30.90248758093463,0.21248758093462783
428,30.905951434265713,0.21595143426571184
429,30.9094152875968,0.2194152875967994
430,30.912879140927885,0.2228791409278834
431,30.916342994258972,0.22634299425897098
432,30.919806847590056,0.22980684759005499
433,30.923270700921144,0.23327070092114255
434,30.926734554252228,0.23673455425222656
435,30.930198407583315,0.24019840758331412
436,30.9336622609144,0.24366226091439813
437,30.937126114245487,0.2471261142454857
438,30.94058996757657,0.2505899675765697
439,30.94405382090766,0.25405382090765727
440,30.947517674238743,0.2575176742387413
441,31.060724771855575,0.12927522814442582
442,31.06452951888741,0.12547048111258974
443,31.068334265919244,0.1216657340807572
444,31.072139012951077,0.11786098704892467
445,31.07594375998291,0.11405624001709214
446,31.079748507014745,0.11025149298525605
447,31.083553254046578,0.10644674595342352
448,31.08735800107841,0.10264199892159098
449,31.091162748110243,0.09883725188975845
450,31.09496749514208,0.09503250485792236
451,31.09877224217391,0.09122775782608983
452,31.102576989205744,0.0874230107942573
453,31.10638173623758,0.08361826376242121
454,31.110186483269413,0.07981351673058867
455,31.113991230301245,0.07600876969875614
456,31.117795977333078,0.0722040226669236
457,31.12160072436491,0.06839927563509107
458,31.125405471396746,0.06459452860325499
459,31.12921021842858,0.06078978157142245
460,31.13301496546041,0.05698503453958992
461,31.136819712492247,0.05318028750775383
462,31.14062445952408,0.0493755404759213
463,31.144429206555913,0.045570793444088764
464,31.148233953587745,0.04176604641225623
465,31.152038700619578,0.037961299380423696
466,31.155843447651414,0.03415655234858761
467,31.159648194683246,0.030351805316755076
468,31.16345294171508,0.026547058284922542
469,31.167257688746915,0.022742311253086456
470,31.171062435778747,0.018937564221253922
471,31.17486718281058,0.015132817189421388
472,31.178671929842412,0.011328070157588854
473,31.18247667687425,0.007523323125752768
474,31.18628142390608,0.003718576093920234
475,31.190086170937914,8.61709379122999E-5
476,31.193890917969746,0.0038909179697448337
477,31.197695665001582,0.00769566500158092
478,31.201500412033415,0.011500412033413454
479,31.205305159065247,0.015305159065245988
480,31.20910990609708,0.01910990609707852
481,31.212914653128916,0.022914653128914608
482,31.21671940016075,0.026719400160747142
483,31.22052414719258,0.030524147192579676
484,31.224328894224413,0.03432889422441221
485,31.22813364125625,0.038133641256248296
486,31.231938388288082,0.04193838828808083
487,31.235743135319915,0.045743135319913364
488,31.239547882351747,0.0495478823517459
489,31.243352629383583,0.053352629383581984
490,31.247157376415416,0.05715737641541452
491,31.25096212344725,0.06096212344724705
492,31.25476687047908,0.06476687047907959
493,31.258571617510917,0.06857161751091567
494,31.26237636454275,0.0723763645427482
495,31.266181111574582,0.07618111157458074
496,31.269985858606415,0.07998585860641327
497,31.27379060563825,0.08379060563824936
498,31.277595352670083,0.0875953526700819
499,31.281400099701916,0.09140009970191443
500,31.28520484673375,0.09520484673374696
501,31.267136106631828,0.07713610663182635
502,31.271058918985116,0.0810589189851143
503,31.274981731338407,0.08498173133840581
504,31.278904543691695,0.08890454369169376
505,31.282827356044983,0.09282735604498171
506,31.286750168398274,0.09675016839827322
507,31.290672980751562,0.10067298075156117
508,31.294595793104854,0.10459579310485267
509,31.298518605458142,0.10851860545814063
510,31.30244141781143,0.11244141781142858
511,31.30636423016472,0.11636423016472008
512,31.31028704251801,0.12028704251800804
513,31.3142098548713,0.12420985487129954
514,31.31813266722459,0.1281326672245875
515,31.322055479577877,0.13205547957787545
516,31.32597829193117,0.13597829193116695
517,31.329901104284456,0.1399011042844549
518,31.333823916637748,0.1438239166377464
519,31.337746728991036,0.14774672899103436
520,31.341669541344324,0.1516695413443223
521,31.345592353697615,0.15559235369761382
522,31.349515166050903,0.15951516605090177
523,31.353437978404195,0.16343797840419327
524,31.357360790757483,0.16736079075748123
525,31.361283603110774,0.17128360311077273
526,31.365206415464062,0.17520641546406068
527,31.369129227817353,0.1791292278173522
528,31.37305204017064,0.18305204017064014
529,31.37697485252393,0.1869748525239281
530,31.38089766487722,0.1908976648772196
531,31.38482047723051,0.19482047723050755
532,31.3887432895838,0.19874328958379905
533,31.39266610193709,0.202666101937087
534,31.396588914290376,0.20658891429037496
535,31.400511726643668,0.21051172664366646
536,31.404434538996956,0.21443453899695442
537,31.408357351350247,0.21835735135024592
538,31.412280163703535,0.22228016370353387
539,31.416202976056823,0.22620297605682183
540,31.420125788410115,0.23012578841011333
541,31.424048600763403,0.23404860076340128
542,31.427971413116694,0.2379714131166928
543,31.431894225469982,0.24189422546998074
544,31.43581703782327,0.2458170378232687
545,31.43973985017656,0.2497398501765602
546,31.44366266252985,0.25366266252984815
547,31.44758547488314,0.25758547488313965
548,31.45150828723643,0.2615082872364276
549,31.45543109958972,0.2654310995897191
550,31.45935391194301,0.26935391194300706
551,31.463276724296296,0.273276724296295
552,31.467199536649588,0.2771995366495865
553,31.471122349002876,0.28112234900287447
554,31.475045161356167,0.285045161356166
555,31.478967973709455,0.28896797370945393
556,31.482890786062747,0.29289078606274543
557,31.486813598416035,0.2968135984160334
558,31.490736410769323,0.30073641076932134
559,31.494659223122614,0.30465922312261284
560,31.498582035475902,0.3085820354759008
561,31.502504847829194,0.3125048478291923
562,31.593893846876465,0.0361061531235336
563,31.59836073273837,0.031639267261628135
564,31.60282761860028,0.027172381399719114
565,31.60729450446219,0.022705495537810094
566,31.611761390324094,0.018238609675904627
567,31.616228276186,0.01377172381399916
568,31.62069516204791,0.00930483795209014
569,31.625162047909814,0.004837952090184672
570,31.629628933771723,3.710662282756516E-4
571,31.63409581963363,0.004095819633629816
572,31.638562705495538,0.008562705495538836
573,31.643029591357443,0.013029591357444303
574,31.64749647721935,0.01749647721934977
575,31.651963363081258,0.02196336308125879
576,31.656430248943163,0.02643024894316426
577,31.660897134805072,0.03089713480507328
578,31.665364020666978,0.035364020666978746
579,31.669830906528887,0.039830906528887766
580,31.674297792390792,0.044297792390793234
581,31.678764678252698,0.0487646782526987
582,31.683231564114607,0.05323156411460772
583,31.687698449976512,0.05769844997651319
584,31.69216533583842,0.06216533583842221
585,31.696632221700327,0.06663222170032768
586,31.701099107562236,0.0710991075622367
587,31.70556599342414,0.07556599342414216
588,31.710032879286047,0.08003287928604763
589,31.714499765147956,0.08449976514795665
590,31.71896665100986,0.08896665100986212
591,31.72343353687177,0.09343353687177114
592,31.727900422733676,0.0979004227336766
593,31.732367308595585,0.10236730859558563
594,31.73683419445749,0.1068341944574911
595,31.7413010803194,0.11130108031940011
596,31.745767966181305,0.11576796618130558
597,31.750234852043214,0.1202348520432146
598,31.75470173790512,0.12470173790512007
599,31.759168623767025,0.12916862376702554
600,31.763635509628934,0.13363550962893456
601,31.76810239549084,0.13810239549084002
602,31.772569281352748,0.14256928135274904
603,31.777036167214654,0.1470361672146545
604,31.781503053076563,0.15150305307656353
605,31.785969938938468,0.155969938938469
606,31.790436824800373,0.16043682480037447
607,31.794903710662282,0.1649037106622835
608,31.799370596524188,0.16937059652418895
609,31.803837482386097,0.17383748238609797
610,31.808304368248002,0.17830436824800344
611,31.81277125410991,0.18277125410991246
612,31.817238139971817,0.18723813997181793
613,31.821705025833722,0.1917050258337234
614,31.82617191169563,0.19617191169563242
615,31.830638797557537,0.20063879755753788
616,31.835105683419446,0.2051056834194469
617,31.83957256928135,0.20957256928135237
618,31.84403945514326,0.2140394551432614
619,31.848506341005166,0.21850634100516686
620,31.852973226867075,0.22297322686707588
621,31.730605739258976,0.10060573925897742
622,31.734420236297225,0.10442023629722641
623,31.738234733335478,0.10823473333547895
624,31.742049230373727,0.11204923037372794
625,31.74586372741198,0.11586372741198048
626,31.74967822445023,0.11967822445022946
627,31.75349272148848,0.123492721488482
628,31.757307218526734,0.12730721852673454
629,31.761121715564983,0.13112171556498353
630,31.764936212603235,0.13493621260323607
631,31.768750709641484,0.13875070964148506
632,31.772565206679737,0.1425652066797376
633,31.776379703717986,0.1463797037179866
634,31.780194200756238,0.15019420075623913
635,31.78400869779449,0.15400869779449167
636,31.78782319483274,0.15782319483274065
637,31.791637691870992,0.1616376918709932
638,31.79545218890924,0.16545218890924218
639,31.799266685947494,0.16926668594749472
640,31.803081182985743,0.1730811829857437
641,31.806895680023995,0.17689568002399625
642,31.810710177062248,0.1807101770622488
643,31.814524674100497,0.18452467410049778
644,31.81833917113875,0.18833917113875032
645,31.822153668177,0.1921536681769993
646,31.82596816521525,0.19596816521525184
647,31.8297826622535,0.19978266225350083
648,31.833597159291752,0.20359715929175337
649,31.837411656330005,0.2074116563300059
650,31.841226153368254,0.2112261533682549
651,31.845040650406506,0.21504065040650744
652,31.848855147444755,0.21885514744475643
653,31.852669644483008,0.22266964448300897
654,31.856484141521257,0.22648414152125795
655,31.86029863855951,0.2302986385595105
656,31.864113135597762,0.23411313559776303
657,31.86792763263601,0.23792763263601202
658,31.871742129674264,0.24174212967426456
659,31.875556626712513,0.24555662671251355
660,31.879371123750765,0.2493711237507661
661,31.883185620789014,0.2531856207890151
662,31.887000117827267,0.2570001178272676
663,31.89081461486552,0.26081461486552016
664,31.894629111903768,0.26462911190376914
665,31.89844360894202,0.2684436089420217
666,31.90225810598027,0.27225810598027067
667,31.906072603018522,0.2760726030185232
668,31.90988710005677,0.2798871000567722
669,31.913701597095024,0.28370159709502474
670,31.917516094133276,0.2875160941332773
671,31.921330591171525,0.29133059117152627
672,31.925145088209778,0.2951450882097788
673,31.928959585248027,0.2989595852480278
674,31.93277408228628,0.30277408228628033
675,31.93658857932453,0.3065885793245293
676,31.94040307636278,0.31040307636278186
677,31.944217573401033,0.3142175734010344
678,31.948032070439282,0.3180320704392834
679,31.951846567477535,0.3218465674775359
680,31.955661064515784,0.3256610645157849
681,31.959475561554036,0.32947556155403745
682,31.98091961634824,0.07908038365176395
683,31.984545600035315,0.07545439996468772
684,31.988171583722387,0.07182841627761505
685,31.991797567409463,0.06820243259053882
686,31.995423551096536,0.06457644890346614
687,31.999049534783612,0.060950465216389915
688,32.00267551847069,0.05732448152931369
689,32.00630150215776,0.05369849784224101
690,32.009927485844834,0.050072514155168335
691,32.01355346953191,0.04644653046809566
692,32.017179453218986,0.04282054678101588
693,32.02080543690606,0.0391945630939432
694,32.02443142059313,0.035568579406870526
695,32.028057404280204,0.03194259571979785
696,32.031683387967284,0.02831661203271807
697,32.03530937165436,0.024690628345645393
698,32.03893535534143,0.021064644658572718
699,32.0425613390285,0.017438660971500042
700,32.04618732271558,0.01381267728442026
701,32.049813306402655,0.010186693597347585
702,32.05343929008973,0.006560709910274909
703,32.0570652737768,0.002934726223202233
704,32.06069125746388,6.912574638775482E-4
705,32.06431724115095,0.004317241150950224
706,32.067943224838025,0.0079432248380229
707,32.0715692085251,0.011569208525095576
708,32.07519519221218,0.015195192212175357
709,32.07882117589925,0.018821175899248033
710,32.08244715958632,0.02244715958632071
711,32.086073143273396,0.026073143273393384
712,32.089699126960475,0.029699126960473166
713,32.09332511064755,0.03332511064754584
714,32.09695109433462,0.03695109433461852
715,32.10057707802169,0.04057707802169119
716,32.10420306170877,0.044203061708770974
717,32.107829045395846,0.04782904539584365
718,32.11145502908292,0.051455029082916326
719,32.11508101276999,0.055081012769989
720,32.118706996457064,0.05870699645706168
721,32.122332980144144,0.06233298014414146
722,32.125958963831216,0.06595896383121413
723,32.12958494751829,0.06958494751828681
724,32.13321093120537,0.07321093120536659
725,32.13683691489244,0.07683691489243927
726,32.140462898579514,0.08046289857951194
727,32.14408888226659,0.08408888226658462
728,32.14771486595366,0.0877148659536573
729,32.15134084964074,0.09134084964073708
730,32.15496683332781,0.09496683332780975
731,32.158592817014885,0.09859281701488243
732,32.16221880070196,0.1022188007019551
733,32.16584478438904,0.10584478438903488
734,32.16947076807611,0.10947076807610756
735,32.17309675176318,0.11309675176318024
736,32.176722735450255,0.11672273545025291
737,32.180348719137335,0.1203487191373327
738,32.18397470282441,0.12397470282440537
739,32.18760068651148,0.12760068651147805
740,32.19122667019855,0.13122667019855072
741,32.19485265388563,0.1348526538856305
742,32.198478637572705,0.13847863757270318
743,32.232078513710576,0.042078513710578136
744,32.236105342791674,0.04610534279167666
745,32.24013217187277,0.05013217187277519
746,32.24415900095388,0.05415900095388082
747,32.24818583003498,0.05818583003497935
748,32.252212659116076,0.06221265911607787
749,32.25623948819718,0.0662394881971835
750,32.26026631727828,0.07026631727828203
751,32.264293146359385,0.07429314635938766
752,32.268319975440484,0.07831997544048619
753,32.27234680452158,0.08234680452158472
