Cycle,estimate,lost
550,31.797730978893913,0.012269021106085631
551,31.796191585519267,0.013808414480731557
552,31.79465219214462,0.015347807855377482
553,31.79311279876998,0.016887201230019855
554,31.791573405395333,0.01842659460466578
555,31.790034012020687,0.019965987979311706
556,31.788494618646045,0.02150538135395408
557,31.7869552252714,0.023044774728600004
558,31.785415831896753,0.02458416810324593
559,31.78387643852211,0.026123561477888302
560,31.782337045147464,0.027662954852534227
561,31.78079765177282,0.029202348227180153
562,31.779258258398176,0.030741741601822525
563,31.77771886502353,0.03228113497646845
564,31.776179471648884,0.033820528351114376
565,31.774640078274242,0.03535992172575675
566,31.773100684899596,0.036899315100402674
567,31.77156129152495,0.0384387084750486
568,31.770021898150308,0.03997810184969097
569,31.768482504775662,0.0415174952243369
570,31.766943111401016,0.04305688859898282
571,31.765403718026374,0.044596281973625196
572,31.763864324651728,0.04613567534827112
573,31.76232493127708,0.04767506872291705
574,32.081762568140526,0.021762568140523797
575,32.082774076317385,0.022774076317382708
576,32.08378558449425,0.023785584494248724
577,32.08479709267111,0.024797092671107634
578,32.085808600847976,0.02580860084797365
579,32.086820109024835,0.02682010902483256
580,32.0878316172017,0.027831617201698577
581,32.08884312537856,0.028843125378557488
582,32.089854633555426,0.029854633555423504
583,32.090866141732285,0.030866141732282415
584,32.09187764990915,0.03187764990914843
585,32.09288915808601,0.03288915808600734
586,32.093900666262876,0.03390066626287336
587,32.094912174439735,0.03491217443973227
588,32.0959236826166,0.035923682616598285
589,32.09693519079346,0.036935190793457195
590,32.097946698970325,0.03794669897032321
591,32.098958207147184,0.03895820714718212
592,32.09996971532405,0.03996971532404814
593,32.10098122350091,0.04098122350090705
594,32.101992731677775,0.041992731677773065
595,32.103004239854634,0.043004239854631976
596,32.1040157480315,0.04401574803149799
597,32.10502725620836,0.0450272562083569
598,32.106038764385225,0.04603876438522292
599,32.107050272562084,0.04705027256208183
600,32.10806178073895,0.048061780738947846
601,32.109073288915816,0.04907328891581386
602,32.110084797092675,0.05008479709267277
603,31.50975912034664,0.05024087965335866
604,31.507369426454826,0.052630573545172865
605,31.50497973256301,0.05502026743698707
606,31.502590038671197,0.05740996132880127
607,31.500200344779383,0.05979965522061548
608,31.49781065088757,0.06218934911242968
609,31.49542095699576,0.06457904300424033
610,31.493031263103944,0.06696873689605454
611,31.49064156921213,0.06935843078786874
612,31.488251875320316,0.07174812467968295
613,31.4858621814285,0.07413781857149715
614,31.483472487536687,0.07652751246331135
615,31.481082793644873,0.07891720635512556
616,31.47869309975306,0.08130690024693976
617,31.47630340586125,0.08369659413875041
618,31.473913711969434,0.08608628803056462
619,31.47152401807762,0.08847598192237882
620,31.469134324185806,0.09086567581419303
621,31.46674463029399,0.09325536970600723
622,31.464354936402177,0.09564506359782143
623,31.461965242510363,0.09803475748963564
624,31.45957554861855,0.10042445138144984
625,31.45718585472674,0.1028141452732605
626,31.454796160834924,0.1052038391650747
627,31.45240646694311,0.1075935330568889
628,31.450016773051296,0.1099832269487031
629,31.44762707915948,0.11237292084051731
630,31.445237385267667,0.11476261473233151
631,31.442847691375853,0.11715230862414572
632,30.85448704303564,0.6455129569643603
633,30.847891716797786,0.6521082832022138
634,30.841296390559933,0.6587036094400673
635,30.834701064322083,0.6652989356779173
636,30.82810573808423,0.6718942619157708
637,30.821510411846376,0.6784895881536244
638,30.814915085608522,0.6850849143914779
639,30.80831975937067,0.6916802406293314
640,30.80172443313282,0.6982755668671814
641,30.795129106894965,0.7048708931050349
642,30.78853378065711,0.7114662193428885
643,30.781938454419258,0.718061545580742
644,30.775343128181404,0.7246568718185955
645,30.768747801943555,0.7312521980564455
646,30.7621524757057,0.737847524294299
647,30.755557149467847,0.7444428505321525
648,30.748961823229997,0.7510381767700025
649,30.742366496992144,0.757633503007856
650,30.73577117075429,0.7642288292457096
651,30.729175844516437,0.7708241554835631
652,30.722580518278583,0.7774194817214166
653,30.715985192040733,0.7840148079592666
654,30.70938986580288,0.7906101341971201
655,30.702794539565026,0.7972054604349736
656,30.696199213327173,0.8038007866728272
657,30.68960388708932,0.8103961129106807
658,30.68300856085147,0.8169914391485307
659,30.676413234613616,0.8235867653863842
660,30.669817908375762,0.8301820916242377
661,30.66322258213791,0.8367774178620913
662,31.2442985603131,0.4457014396868999
663,31.241129851372136,0.448870148627865
664,31.237961142431168,0.45203885756883366
665,31.2347924334902,0.4552075665098023
666,31.23162372454923,0.458376275450771
667,31.22845501560826,0.46154498439173963
668,31.225286306667293,0.4647136933327083
669,31.222117597726324,0.46788240227367695
670,31.21894888878536,0.47105111121464205
671,31.21578017984439,0.4742198201556107
672,31.212611470903422,0.47738852909657936
673,31.209442761962453,0.480557238037548
674,31.206274053021485,0.4837259469785167
675,31.203105344080516,0.48689465591948533
676,31.19993663513955,0.49006336486045043
677,31.196767926198582,0.4932320738014191
678,31.193599217257614,0.49640078274238775
679,31.190430508316645,0.4995694916833564
680,31.187261799375676,0.5027382006243251
681,31.184093090434708,0.5059069095652937
682,31.18092438149374,0.5090756185062624
683,31.177755672552774,0.5122443274472275
684,31.174586963611805,0.5154130363881961
685,31.171418254670836,0.5185817453291648
686,31.168249545729868,0.5217504542701334
687,31.1650808367889,0.5249191632111021
688,31.16191212784793,0.5280878721520708
689,31.158743418906965,0.5312565810930359
690,30.924720216186007,0.20527978381399237
691,30.920531146624434,0.2094688533755651
692,30.916342077062865,0.21365792293713426
693,30.912153007501292,0.21784699249870698
694,30.907963937939723,0.22203606206027615
695,30.90377486837815,0.22622513162184887
696,30.89958579881658,0.23041420118341804
697,30.89539672925501,0.23460327074499077
698,30.891207659693436,0.2387923403065635
699,30.887018590131866,0.24298140986813266
700,30.882829520570297,0.24717047942970183
701,30.878640451008724,0.25135954899127455
702,30.87445138144715,0.2555486185528473
703,30.870262311885583,0.25973768811441644
704,30.866073242324013,0.2639267576759856
705,30.86188417276244,0.26811582723755834
706,30.857695103200868,0.27230489679913106
707,30.8535060336393,0.2764939663607002
708,30.849316964077726,0.28068303592227295
709,30.845127894516157,0.2848721054838421
710,30.840938824954584,0.28906117504541484
711,30.836749755393015,0.293250244606984
712,30.832560685831442,0.29743931416855673
713,30.828371616269873,0.3016283837301259
714,30.8241825467083,0.3058174532916986
715,30.81999347714673,0.3100065228532678
716,30.81580440758516,0.3141955924148405
717,30.81161533802359,0.3183846619764097
718,30.807426268462017,0.3225737315379824
719,30.931442510672234,0.31855748932776606
720,30.928059764507204,0.3219402354927965
721,30.92467701834217,0.32532298165783047
722,30.92129427217714,0.3287057278228609
723,30.917911526012105,0.33208847398789487
724,30.914528779847075,0.3354712201529253
725,30.91114603368204,0.3388539663179593
726,30.907763287517007,0.34223671248299325
727,30.904380541351976,0.3456194586480237
728,30.900997795186942,0.34900220481305766
729,30.897615049021912,0.3523849509780881
730,30.894232302856878,0.35576769714312206
731,30.890849556691844,0.35915044330815604
732,30.887466810526814,0.36253318947318647
733,30.88408406436178,0.36591593563822045
734,30.88070131819675,0.36929868180325087
735,30.877318572031715,0.37268142796828485
736,30.87393582586668,0.37606417413331883
737,30.87055307970165,0.37944692029834926
738,30.867170333536617,0.38282966646338323
739,30.863787587371586,0.38621241262841366
740,30.860404841206552,0.38959515879344764
741,30.857022095041522,0.39297790495847806
742,30.853639348876488,0.39636065112351204
743,30.850256602711454,0.399743397288546
744,30.846873856546424,0.40312614345357645
745,30.84349111038139,0.4065088896186104
746,30.840108364216356,0.4098916357836444
747,30.836725618051325,0.41327438194867483
748,31.65534760988882,0.22465239011117788
749,31.656481681287236,0.22351831871276318
750,31.65761575268565,0.22238424731434847
751,31.658749824084065,0.22125017591593377
752,31.65988389548248,0.22011610451751906
753,31.661017966880895,0.21898203311910436
754,31.66215203827931,0.21784796172068965
755,31.663286109677724,0.21671389032227495
756,31.66442018107614,0.21557981892386024
757,31.665554252474553,0.21444574752544554
758,31.666688323872968,0.21331167612703084
759,31.667822395271383,0.21217760472861613
