Cycle,estimate,lost
122,6.929999999999923,6.070000000000077
123,6.882499999999922,6.117500000000078
124,6.834999999999922,6.165000000000078
125,6.7874999999999215,6.2125000000000785
126,6.73999999999992,6.26000000000008
127,6.69249999999992,6.30750000000008
128,6.644999999999919,6.355000000000081
129,6.597499999999918,6.402500000000082
130,6.549999999999918,6.450000000000082
131,6.502499999999917,6.497500000000083
132,6.454999999999917,6.545000000000083
133,6.407499999999915,6.592500000000085
134,6.359999999999915,6.640000000000085
135,6.312499999999915,6.687500000000085
136,6.2649999999999135,6.7350000000000865
137,6.217499999999913,6.782500000000087
138,6.169999999999912,6.830000000000088
139,6.122499999999912,6.877500000000088
140,6.074999999999911,6.925000000000089
141,6.02749999999991,6.97250000000009
142,5.97999999999991,7.02000000000009
143,5.9324999999999095,7.0675000000000905
144,5.884999999999908,7.115000000000092
145,5.837499999999908,7.162500000000092
146,5.789999999999907,7.210000000000093
147,5.7424999999999065,7.2575000000000935
148,5.694999999999906,7.305000000000094
149,5.647499999999905,7.352500000000095
150,5.599999999999905,7.400000000000095
151,5.552499999999903,7.447500000000097
152,5.504999999999903,7.495000000000097
153,5.457499999999903,7.542500000000097
154,5.4099999999999016,7.5900000000000984
155,5.362499999999901,7.637500000000099
156,5.3149999999999,7.6850000000001
157,5.2674999999999,7.7325000000001
158,5.219999999999899,7.780000000000101
159,5.172499999999898,7.827500000000102
160,5.124999999999898,7.875000000000102
161,5.0774999999998975,7.9225000000001025
162,5.029999999999896,7.970000000000104
163,4.982499999999896,8.017500000000105
164,4.934999999999895,8.065000000000104
165,4.8874999999998945,8.112500000000106
166,4.839999999999894,8.160000000000107
167,4.792499999999893,8.207500000000106
168,4.744999999999893,8.255000000000107
169,4.697499999999891,9.302500000000109
170,4.64999999999989,9.35000000000011
171,4.602499999999891,9.39750000000011
172,4.55499999999989,9.44500000000011
173,4.507499999999888,9.492500000000112
174,4.459999999999889,9.540000000000111
175,4.412499999999888,9.587500000000112
176,4.3649999999998865,9.635000000000113
177,4.317499999999887,9.682500000000113
178,20.94521306032098,6.945213060320981
179,21.004427227448822,7.004427227448822
180,21.063641394576656,7.063641394576656
181,21.12285556170449,7.12285556170449
182,21.182069728832328,7.182069728832328
183,21.241283895960166,7.241283895960166
184,21.300498063088,7.300498063088
185,21.359712230215838,7.3597122302158375
186,21.418926397343675,7.418926397343675
187,21.47814056447151,7.478140564471509
188,21.537354731599343,7.537354731599343
189,21.596568898727185,7.596568898727185
190,21.65578306585502,7.655783065855019
191,21.714997232982853,7.714997232982853
192,21.77421140011069,7.774211400110691
193,21.83342556723853,7.833425567238528
194,21.892639734366362,7.892639734366362
195,21.9518539014942,7.9518539014942
196,22.011068068622038,8.011068068622038
197,22.070282235749872,8.070282235749872
198,22.12949640287771,8.12949640287771
199,22.188710570005547,8.188710570005547
200,22.24792473713338,8.247924737133381
201,22.307138904261215,8.307138904261215
202,22.366353071389053,8.366353071389053
203,22.42556723851689,8.42556723851689
204,18.64028776978418,5.64028776978418
205,18.676258992805764,5.676258992805764
206,18.712230215827343,5.7122302158273435
207,18.748201438848927,5.748201438848927
208,18.78417266187051,5.78417266187051
209,18.820143884892094,5.820143884892094
210,18.856115107913677,5.856115107913677
211,18.892086330935257,5.892086330935257
212,18.92805755395684,5.92805755395684
213,18.964028776978424,5.964028776978424
214,19.000000000000007,6.000000000000007
215,19.03597122302159,6.0359712230215905
216,19.071942446043174,6.071942446043174
217,19.107913669064757,6.107913669064757
218,19.143884892086337,6.143884892086337
219,19.17985611510792,6.1798561151079205
220,19.215827338129504,6.215827338129504
221,13.24571112340898,0.24571112340898082
222,13.245987825124532,0.24598782512453177
223,13.246264526840083,0.2462645268400827
224,13.246541228555634,0.24654122855563365
225,13.246817930271185,0.2468179302711846
226,13.247094631986736,0.24709463198673554
227,13.247371333702285,0.2473713337022847
228,13.247648035417836,0.24764803541783564
229,13.247924737133387,0.24792473713338659
230,13.248201438848938,0.24820143884893753
231,13.248478140564488,0.24847814056448847
232,13.24875484228004,0.2487548422800394
233,13.24903154399559,0.24903154399559035
234,13.249308245711141,0.2493082457111413
235,13.249584947426692,0.24958494742669224
236,13.249861649142243,0.24986164914224318
237,13.250138350857792,0.25013835085779235
238,13.250415052573343,0.2504150525733433
239,13.250691754288894,0.25069175428889423
240,13.250968456004445,0.2509684560044452
241,13.251245157719996,0.2512451577199961
242,13.251521859435547,0.25152185943554706
243,13.251798561151098,0.251798561151098
244,13.252075262866649,0.25207526286664894
245,13.2523519645822,0.2523519645821999
246,13.252628666297749,0.25262866629774905
247,13.2529053680133,0.2529053680133
248,13.253182069728851,0.25318206972885093
249,13.253458771444402,0.2534587714444019
250,13.253735473159953,0.2537354731599528
251,13.254012174875504,0.25401217487550376
252,13.254288876591055,0.2542888765910547
253,13.254565578306606,0.25456557830660564
254,13.254842280022157,0.2548422800221566
255,13.255118981737708,0.25511898173770753
